timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
214.000,original,-,robot4,MIN_DISTANCE,OK,12.778,6.848,,0,nearest_robot=robot2
214.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.848,,,0,robots_sampled=4
214.400,original,-,fleet,CHOMP_TIME_FULL,OK,,7.409,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.421871
215.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
215.000,original,-,robot1,MIN_DISTANCE,OK,1.609,7.075,,0,nearest_robot=robot3
215.000,original,-,robot2,MIN_DISTANCE,OK,12.242,7.075,,0,nearest_robot=robot1
215.000,original,-,robot3,MIN_DISTANCE,OK,1.609,7.075,,0,nearest_robot=robot1
215.000,original,-,robot4,MIN_DISTANCE,OK,12.841,7.075,,0,nearest_robot=robot2
215.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.075,,,0,robots_sampled=4
216.000,original,-,robot1,MIN_DISTANCE,OK,1.952,7.271,,0,nearest_robot=robot3
216.000,original,-,robot2,MIN_DISTANCE,OK,12.041,7.271,,0,nearest_robot=robot3
216.000,original,-,robot3,MIN_DISTANCE,OK,1.952,7.271,,0,nearest_robot=robot1
216.000,original,-,robot4,MIN_DISTANCE,OK,13.140,7.271,,0,nearest_robot=robot2
216.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.271,,,0,robots_sampled=4
217.000,original,-,robot1,MIN_DISTANCE,OK,2.319,7.487,,0,nearest_robot=robot3
217.000,original,-,robot2,MIN_DISTANCE,OK,11.816,7.487,,0,nearest_robot=robot3
217.000,original,-,robot3,MIN_DISTANCE,OK,2.319,7.487,,0,nearest_robot=robot1
217.000,original,-,robot4,MIN_DISTANCE,OK,13.495,7.487,,0,nearest_robot=robot2
217.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.487,,,0,robots_sampled=4
218.000,original,-,robot1,MIN_DISTANCE,OK,2.673,7.697,,0,nearest_robot=robot3
218.000,original,-,robot2,MIN_DISTANCE,OK,11.577,7.697,,0,nearest_robot=robot3
218.000,original,-,robot3,MIN_DISTANCE,OK,2.673,7.697,,0,nearest_robot=robot1
218.000,original,-,robot4,MIN_DISTANCE,OK,13.865,7.697,,0,nearest_robot=robot2
218.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.697,,,0,robots_sampled=4
219.000,original,-,robot1,MIN_DISTANCE,OK,3.057,7.929,,0,nearest_robot=robot3
219.000,original,-,robot2,MIN_DISTANCE,OK,11.369,7.929,,0,nearest_robot=robot3
219.000,original,-,robot3,MIN_DISTANCE,OK,3.057,7.929,,0,nearest_robot=robot1
219.000,original,-,robot4,MIN_DISTANCE,OK,14.233,7.929,,0,nearest_robot=robot2
219.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.929,,,0,robots_sampled=4
220.000,original,-,robot1,MIN_DISTANCE,OK,3.347,8.114,,0,nearest_robot=robot3
220.000,original,-,robot2,MIN_DISTANCE,OK,11.187,8.114,,0,nearest_robot=robot3
220.000,original,-,robot3,MIN_DISTANCE,OK,3.347,8.114,,0,nearest_robot=robot1
220.000,original,-,robot4,MIN_DISTANCE,OK,14.576,8.114,,0,nearest_robot=robot2
220.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.114,,,0,robots_sampled=4
221.000,original,-,robot1,MIN_DISTANCE,OK,3.577,8.287,,0,nearest_robot=robot3
221.000,original,-,robot2,MIN_DISTANCE,OK,11.019,8.287,,0,nearest_robot=robot3
221.000,original,-,robot3,MIN_DISTANCE,OK,3.577,8.287,,0,nearest_robot=robot1
221.000,original,-,robot4,MIN_DISTANCE,OK,14.976,8.287,,0,nearest_robot=robot2
221.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.287,,,0,robots_sampled=4
222.000,original,-,robot1,MIN_DISTANCE,OK,3.753,8.444,,0,nearest_robot=robot3
222.000,original,-,robot2,MIN_DISTANCE,OK,10.857,8.444,,0,nearest_robot=robot3
222.000,original,-,robot3,MIN_DISTANCE,OK,3.753,8.444,,0,nearest_robot=robot1
222.000,original,-,robot4,MIN_DISTANCE,OK,15.413,8.444,,0,nearest_robot=robot2
222.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.444,,,0,robots_sampled=4
222.440,original,-,fleet,CHOMP_TIME_FULL,OK,,7.449,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.462607
223.000,original,-,robot1,MIN_DISTANCE,OK,4.115,8.690,,0,nearest_robot=robot3
223.000,original,-,robot2,MIN_DISTANCE,OK,10.727,8.690,,0,nearest_robot=robot3
223.000,original,-,robot3,MIN_DISTANCE,OK,4.115,8.690,,0,nearest_robot=robot1
223.000,original,-,robot4,MIN_DISTANCE,OK,15.805,8.690,,0,nearest_robot=robot2
223.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.690,,,0,robots_sampled=4
224.000,original,-,robot1,MIN_DISTANCE,OK,4.440,8.902,,0,nearest_robot=robot3
224.000,original,-,robot2,MIN_DISTANCE,OK,10.618,8.902,,0,nearest_robot=robot3
224.000,original,-,robot3,MIN_DISTANCE,OK,4.440,8.902,,0,nearest_robot=robot1
224.000,original,-,robot4,MIN_DISTANCE,OK,16.111,8.902,,0,nearest_robot=robot2
224.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.902,,,0,robots_sampled=4
225.000,original,-,robot1,MIN_DISTANCE,OK,4.727,9.110,,0,nearest_robot=robot3
225.000,original,-,robot2,MIN_DISTANCE,OK,10.552,9.110,,0,nearest_robot=robot3
225.000,original,-,robot3,MIN_DISTANCE,OK,4.727,9.110,,0,nearest_robot=robot1
225.000,original,-,robot4,MIN_DISTANCE,OK,16.435,9.110,,0,nearest_robot=robot2
225.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.110,,,0,robots_sampled=4
226.000,original,-,robot1,MIN_DISTANCE,OK,5.022,9.325,,0,nearest_robot=robot3
226.000,original,-,robot2,MIN_DISTANCE,OK,10.507,9.325,,0,nearest_robot=robot3
226.000,original,-,robot3,MIN_DISTANCE,OK,5.022,9.325,,0,nearest_robot=robot1
226.000,original,-,robot4,MIN_DISTANCE,OK,16.750,9.325,,0,nearest_robot=robot2
226.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.325,,,0,robots_sampled=4
227.000,original,-,robot1,MIN_DISTANCE,OK,5.296,9.417,,0,nearest_robot=robot3
227.000,original,-,robot2,MIN_DISTANCE,OK,10.050,9.417,,0,nearest_robot=robot1
227.000,original,-,robot3,MIN_DISTANCE,OK,5.296,9.417,,0,nearest_robot=robot1
227.000,original,-,robot4,MIN_DISTANCE,OK,17.028,9.417,,0,nearest_robot=robot2
227.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.417,,,0,robots_sampled=4
228.000,original,-,robot1,MIN_DISTANCE,OK,5.572,9.516,,0,nearest_robot=robot3
228.000,original,-,robot2,MIN_DISTANCE,OK,9.539,9.516,,0,nearest_robot=robot1
228.000,original,-,robot3,MIN_DISTANCE,OK,5.572,9.516,,0,nearest_robot=robot1
228.000,original,-,robot4,MIN_DISTANCE,OK,17.379,9.516,,0,nearest_robot=robot2
228.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.516,,,0,robots_sampled=4
229.000,original,-,robot1,MIN_DISTANCE,OK,5.863,9.575,,0,nearest_robot=robot3
229.000,original,-,robot2,MIN_DISTANCE,OK,8.958,9.575,,0,nearest_robot=robot1
229.000,original,-,robot3,MIN_DISTANCE,OK,5.863,9.575,,0,nearest_robot=robot1
229.000,original,-,robot4,MIN_DISTANCE,OK,17.616,9.575,,0,nearest_robot=robot2
229.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.575,,,0,robots_sampled=4
230.000,original,-,robot1,MIN_DISTANCE,OK,6.112,9.564,,0,nearest_robot=robot3
230.000,original,-,robot2,MIN_DISTANCE,OK,8.357,9.564,,0,nearest_robot=robot1
230.000,original,-,robot3,MIN_DISTANCE,OK,6.112,9.564,,0,nearest_robot=robot1
230.000,original,-,robot4,MIN_DISTANCE,OK,17.675,9.564,,0,nearest_robot=robot2
230.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.564,,,0,robots_sampled=4
231.000,original,-,robot1,MIN_DISTANCE,OK,6.412,9.571,,0,nearest_robot=robot3
231.000,original,-,robot2,MIN_DISTANCE,OK,7.780,9.571,,0,nearest_robot=robot1
231.000,original,-,robot3,MIN_DISTANCE,OK,6.412,9.571,,0,nearest_robot=robot1
231.000,original,-,robot4,MIN_DISTANCE,OK,17.682,9.571,,0,nearest_robot=robot2
231.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.571,,,0,robots_sampled=4
232.000,original,-,robot1,MIN_DISTANCE,OK,6.682,9.577,,0,nearest_robot=robot3
232.000,original,-,robot2,MIN_DISTANCE,OK,7.213,9.577,,0,nearest_robot=robot1
232.000,original,-,robot3,MIN_DISTANCE,OK,6.682,9.577,,0,nearest_robot=robot1
232.000,original,-,robot4,MIN_DISTANCE,OK,17.733,9.577,,0,nearest_robot=robot2
232.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.577,,,0,robots_sampled=4
233.000,original,-,robot1,MIN_DISTANCE,OK,6.669,9.511,,0,nearest_robot=robot2
233.000,original,-,robot2,MIN_DISTANCE,OK,6.669,9.511,,0,nearest_robot=robot1
233.000,original,-,robot3,MIN_DISTANCE,OK,6.947,9.511,,0,nearest_robot=robot1
233.000,original,-,robot4,MIN_DISTANCE,OK,17.759,9.511,,0,nearest_robot=robot2
233.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.511,,,0,robots_sampled=4
234.000,original,-,robot1,MIN_DISTANCE,OK,6.128,9.297,,0,nearest_robot=robot2
234.000,original,-,robot2,MIN_DISTANCE,OK,6.128,9.297,,0,nearest_robot=robot1
234.000,original,-,robot3,MIN_DISTANCE,OK,7.190,9.297,,0,nearest_robot=robot1
234.000,original,-,robot4,MIN_DISTANCE,OK,17.743,9.297,,0,nearest_robot=robot2
234.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.297,,,0,robots_sampled=4
235.000,original,-,robot1,MIN_DISTANCE,OK,5.570,9.099,,0,nearest_robot=robot2
235.000,original,-,robot2,MIN_DISTANCE,OK,5.570,9.099,,0,nearest_robot=robot1
235.000,original,-,robot3,MIN_DISTANCE,OK,7.472,9.099,,0,nearest_robot=robot1
235.000,original,-,robot4,MIN_DISTANCE,OK,17.782,9.099,,0,nearest_robot=robot2
235.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.099,,,0,robots_sampled=4
236.000,original,-,robot1,MIN_DISTANCE,OK,4.978,8.892,,0,nearest_robot=robot2
236.000,original,-,robot2,MIN_DISTANCE,OK,4.978,8.892,,0,nearest_robot=robot1
236.000,original,-,robot3,MIN_DISTANCE,OK,7.771,8.892,,0,nearest_robot=robot1
236.000,original,-,robot4,MIN_DISTANCE,OK,17.840,8.892,,0,nearest_robot=robot2
236.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.892,,,0,robots_sampled=4
237.000,original,-,robot1,MIN_DISTANCE,OK,4.362,8.652,,0,nearest_robot=robot2
237.000,original,-,robot2,MIN_DISTANCE,OK,4.362,8.652,,0,nearest_robot=robot1
237.000,original,-,robot3,MIN_DISTANCE,OK,8.002,8.652,,0,nearest_robot=robot1
237.000,original,-,robot4,MIN_DISTANCE,OK,17.883,8.652,,0,nearest_robot=robot2
237.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.652,,,0,robots_sampled=4
238.000,original,-,robot1,MIN_DISTANCE,OK,3.788,8.427,,0,nearest_robot=robot2
238.000,original,-,robot2,MIN_DISTANCE,OK,3.788,8.427,,0,nearest_robot=robot1
238.000,original,-,robot3,MIN_DISTANCE,OK,8.248,8.427,,0,nearest_robot=robot1
238.000,original,-,robot4,MIN_DISTANCE,OK,17.882,8.427,,0,nearest_robot=robot2
238.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.427,,,0,robots_sampled=4
239.000,original,-,robot1,MIN_DISTANCE,OK,3.250,8.172,,0,nearest_robot=robot2
239.000,original,-,robot2,MIN_DISTANCE,OK,3.250,8.172,,0,nearest_robot=robot1
239.000,original,-,robot3,MIN_DISTANCE,OK,8.544,8.172,,0,nearest_robot=robot1
239.000,original,-,robot4,MIN_DISTANCE,OK,17.643,8.172,,0,nearest_robot=robot3
239.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.172,,,0,robots_sampled=4
240.000,original,-,robot1,MIN_DISTANCE,OK,2.763,7.959,,0,nearest_robot=robot2
240.000,original,-,robot2,MIN_DISTANCE,OK,2.763,7.959,,0,nearest_robot=robot1
240.000,original,-,robot3,MIN_DISTANCE,OK,8.887,7.959,,0,nearest_robot=robot1
240.000,original,-,robot4,MIN_DISTANCE,OK,17.424,7.959,,0,nearest_robot=robot3
240.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.959,,,0,robots_sampled=4
241.000,original,-,robot1,MIN_DISTANCE,OK,2.468,7.805,,0,nearest_robot=robot2
241.000,original,-,robot2,MIN_DISTANCE,OK,2.468,7.805,,0,nearest_robot=robot1
241.000,original,-,robot3,MIN_DISTANCE,OK,9.245,7.805,,0,nearest_robot=robot1
241.000,original,-,robot4,MIN_DISTANCE,OK,17.039,7.805,,0,nearest_robot=robot2
241.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.805,,,0,robots_sampled=4
242.000,original,-,robot1,MIN_DISTANCE,OK,2.218,7.673,,0,nearest_robot=robot2
242.000,original,-,robot2,MIN_DISTANCE,OK,2.218,7.673,,0,nearest_robot=robot1
242.000,original,-,robot3,MIN_DISTANCE,OK,9.633,7.673,,0,nearest_robot=robot1
242.000,original,-,robot4,MIN_DISTANCE,OK,16.623,7.673,,0,nearest_robot=robot2
242.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.673,,,0,robots_sampled=4
243.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
243.000,original,-,robot1,MIN_DISTANCE,OK,2.069,7.615,,0,nearest_robot=robot2
243.000,original,-,robot2,MIN_DISTANCE,OK,2.069,7.615,,0,nearest_robot=robot1
243.000,original,-,robot3,MIN_DISTANCE,OK,10.064,7.615,,0,nearest_robot=robot1
243.000,original,-,robot4,MIN_DISTANCE,OK,16.259,7.615,,0,nearest_robot=robot2
243.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.615,,,0,robots_sampled=4
244.000,original,-,robot1,MIN_DISTANCE,OK,2.011,7.577,,0,nearest_robot=robot2
244.000,original,-,robot2,MIN_DISTANCE,OK,2.011,7.577,,0,nearest_robot=robot1
244.000,original,-,robot3,MIN_DISTANCE,OK,10.412,7.577,,0,nearest_robot=robot2
244.000,original,-,robot4,MIN_DISTANCE,OK,15.872,7.577,,0,nearest_robot=robot2
244.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.577,,,0,robots_sampled=4
245.000,original,-,robot1,MIN_DISTANCE,OK,2.088,7.510,,0,nearest_robot=robot2
245.000,original,-,robot2,MIN_DISTANCE,OK,2.088,7.510,,0,nearest_robot=robot1
245.000,original,-,robot3,MIN_DISTANCE,OK,10.412,7.510,,0,nearest_robot=robot2
245.000,original,-,robot4,MIN_DISTANCE,OK,15.454,7.510,,0,nearest_robot=robot2
245.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.510,,,0,robots_sampled=4
246.000,original,-,robot1,MIN_DISTANCE,OK,2.256,7.499,,0,nearest_robot=robot2
246.000,original,-,robot2,MIN_DISTANCE,OK,2.256,7.499,,0,nearest_robot=robot1
246.000,original,-,robot3,MIN_DISTANCE,OK,10.412,7.499,,0,nearest_robot=robot2
246.000,original,-,robot4,MIN_DISTANCE,OK,15.072,7.499,,0,nearest_robot=robot2
246.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.499,,,0,robots_sampled=4
247.000,original,-,robot1,MIN_DISTANCE,OK,2.209,7.384,,0,nearest_robot=robot2
247.000,original,-,robot2,MIN_DISTANCE,OK,2.209,7.384,,0,nearest_robot=robot1
247.000,original,-,robot3,MIN_DISTANCE,OK,10.412,7.384,,0,nearest_robot=robot2
247.000,original,-,robot4,MIN_DISTANCE,OK,14.704,7.384,,0,nearest_robot=robot2
247.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.384,,,0,robots_sampled=4
248.000,original,-,robot1,MIN_DISTANCE,OK,2.160,7.269,,0,nearest_robot=robot2
248.000,original,-,robot2,MIN_DISTANCE,OK,2.160,7.269,,0,nearest_robot=robot1
248.000,original,-,robot3,MIN_DISTANCE,OK,10.413,7.269,,0,nearest_robot=robot2
248.000,original,-,robot4,MIN_DISTANCE,OK,14.343,7.269,,0,nearest_robot=robot2
248.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.269,,,0,robots_sampled=4
249.000,original,-,robot1,MIN_DISTANCE,OK,2.150,7.190,,0,nearest_robot=robot2
249.000,original,-,robot2,MIN_DISTANCE,OK,2.150,7.190,,0,nearest_robot=robot1
249.000,original,-,robot3,MIN_DISTANCE,OK,10.413,7.190,,0,nearest_robot=robot2
249.000,original,-,robot4,MIN_DISTANCE,OK,14.048,7.190,,0,nearest_robot=robot2
249.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.190,,,0,robots_sampled=4
250.000,original,-,robot1,MIN_DISTANCE,OK,2.150,7.095,,0,nearest_robot=robot2
250.000,original,-,robot2,MIN_DISTANCE,OK,2.150,7.095,,0,nearest_robot=robot1
250.000,original,-,robot3,MIN_DISTANCE,OK,10.413,7.095,,0,nearest_robot=robot2
250.000,original,-,robot4,MIN_DISTANCE,OK,13.669,7.095,,0,nearest_robot=robot2
250.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.095,,,0,robots_sampled=4
250.470,original,-,fleet,CHOMP_TIME_FULL,OK,,7.474,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.487715
251.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
251.000,original,-,robot1,MIN_DISTANCE,OK,2.157,7.012,,0,nearest_robot=robot2
251.000,original,-,robot2,MIN_DISTANCE,OK,2.157,7.012,,0,nearest_robot=robot1
251.000,original,-,robot3,MIN_DISTANCE,OK,10.439,7.012,,0,nearest_robot=robot2
251.000,original,-,robot4,MIN_DISTANCE,OK,13.295,7.012,,0,nearest_robot=robot2
251.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.012,,,0,robots_sampled=4
252.000,original,-,robot1,MIN_DISTANCE,OK,2.177,6.931,,0,nearest_robot=robot2
252.000,original,-,robot2,MIN_DISTANCE,OK,2.177,6.931,,0,nearest_robot=robot1
252.000,original,-,robot3,MIN_DISTANCE,OK,10.450,6.931,,0,nearest_robot=robot2
252.000,original,-,robot4,MIN_DISTANCE,OK,12.919,6.931,,0,nearest_robot=robot2
252.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.931,,,0,robots_sampled=4
253.000,original,-,robot1,MIN_DISTANCE,OK,2.397,6.820,,0,nearest_robot=robot2
253.000,original,-,robot2,MIN_DISTANCE,OK,2.397,6.820,,0,nearest_robot=robot1
253.000,original,-,robot3,MIN_DISTANCE,OK,10.166,6.820,,0,nearest_robot=robot2
253.000,original,-,robot4,MIN_DISTANCE,OK,12.318,6.820,,0,nearest_robot=robot2
253.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.820,,,0,robots_sampled=4
254.000,original,-,robot1,MIN_DISTANCE,OK,2.839,6.772,,0,nearest_robot=robot2
254.000,original,-,robot2,MIN_DISTANCE,OK,2.839,6.772,,0,nearest_robot=robot1
254.000,original,-,robot3,MIN_DISTANCE,OK,9.918,6.772,,0,nearest_robot=robot2
254.000,original,-,robot4,MIN_DISTANCE,OK,11.491,6.772,,0,nearest_robot=robot2
254.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.772,,,0,robots_sampled=4
255.000,original,-,robot1,MIN_DISTANCE,OK,3.271,6.748,,0,nearest_robot=robot2
255.000,original,-,robot2,MIN_DISTANCE,OK,3.271,6.748,,0,nearest_robot=robot1
255.000,original,-,robot3,MIN_DISTANCE,OK,9.744,6.748,,0,nearest_robot=robot2
255.000,original,-,robot4,MIN_DISTANCE,OK,10.704,6.748,,0,nearest_robot=robot2
255.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.748,,,0,robots_sampled=4
256.000,original,-,robot1,MIN_DISTANCE,OK,3.663,6.720,,0,nearest_robot=robot2
256.000,original,-,robot2,MIN_DISTANCE,OK,3.663,6.720,,0,nearest_robot=robot1
256.000,original,-,robot3,MIN_DISTANCE,OK,9.632,6.720,,0,nearest_robot=robot2
256.000,original,-,robot4,MIN_DISTANCE,OK,9.922,6.720,,0,nearest_robot=robot2
256.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.720,,,0,robots_sampled=4
257.000,original,-,robot1,MIN_DISTANCE,OK,4.073,6.704,,0,nearest_robot=robot2
257.000,original,-,robot2,MIN_DISTANCE,OK,4.073,6.704,,0,nearest_robot=robot1
257.000,original,-,robot3,MIN_DISTANCE,OK,9.576,6.704,,0,nearest_robot=robot2
257.000,original,-,robot4,MIN_DISTANCE,OK,9.094,6.704,,0,nearest_robot=robot2
257.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.704,,,0,robots_sampled=4
258.000,original,-,robot1,MIN_DISTANCE,OK,4.488,6.699,,0,nearest_robot=robot2
258.000,original,-,robot2,MIN_DISTANCE,OK,4.488,6.699,,0,nearest_robot=robot1
258.000,original,-,robot3,MIN_DISTANCE,OK,9.550,6.699,,0,nearest_robot=robot2
258.000,original,-,robot4,MIN_DISTANCE,OK,8.271,6.699,,0,nearest_robot=robot2
258.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.699,,,0,robots_sampled=4
258.490,original,-,fleet,CHOMP_TIME_FULL,OK,,7.502,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.515949
259.000,original,-,robot1,MIN_DISTANCE,OK,4.850,6.685,,0,nearest_robot=robot2
259.000,original,-,robot2,MIN_DISTANCE,OK,4.850,6.685,,0,nearest_robot=robot1
259.000,original,-,robot3,MIN_DISTANCE,OK,9.563,6.685,,0,nearest_robot=robot2
259.000,original,-,robot4,MIN_DISTANCE,OK,7.478,6.685,,0,nearest_robot=robot2
259.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.685,,,0,robots_sampled=4
260.000,original,-,robot1,MIN_DISTANCE,OK,5.176,6.666,,0,nearest_robot=robot2
260.000,original,-,robot2,MIN_DISTANCE,OK,5.176,6.666,,0,nearest_robot=robot1
260.000,original,-,robot3,MIN_DISTANCE,OK,9.594,6.666,,0,nearest_robot=robot2
260.000,original,-,robot4,MIN_DISTANCE,OK,6.719,6.666,,0,nearest_robot=robot2
260.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.666,,,0,robots_sampled=4
261.000,original,-,robot1,MIN_DISTANCE,OK,5.327,6.574,,0,nearest_robot=robot2
261.000,original,-,robot2,MIN_DISTANCE,OK,5.327,6.574,,0,nearest_robot=robot1
261.000,original,-,robot3,MIN_DISTANCE,OK,9.615,6.574,,0,nearest_robot=robot2
261.000,original,-,robot4,MIN_DISTANCE,OK,6.029,6.574,,0,nearest_robot=robot2
261.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.574,,,0,robots_sampled=4
262.000,original,-,robot1,MIN_DISTANCE,OK,5.308,6.433,,0,nearest_robot=robot2
262.000,original,-,robot2,MIN_DISTANCE,OK,5.308,6.433,,0,nearest_robot=robot1
262.000,original,-,robot3,MIN_DISTANCE,OK,9.640,6.433,,0,nearest_robot=robot2
262.000,original,-,robot4,MIN_DISTANCE,OK,5.476,6.433,,0,nearest_robot=robot2
262.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.433,,,0,robots_sampled=4
263.000,original,-,robot1,MIN_DISTANCE,OK,5.431,6.199,,0,nearest_robot=robot2
263.000,original,-,robot2,MIN_DISTANCE,OK,4.863,6.199,,0,nearest_robot=robot4
263.000,original,-,robot3,MIN_DISTANCE,OK,9.638,6.199,,0,nearest_robot=robot2
263.000,original,-,robot4,MIN_DISTANCE,OK,4.863,6.199,,0,nearest_robot=robot2
263.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.199,,,0,robots_sampled=4
264.000,original,-,robot1,MIN_DISTANCE,OK,5.768,5.816,,0,nearest_robot=robot2
264.000,original,-,robot2,MIN_DISTANCE,OK,4.097,5.816,,0,nearest_robot=robot4
264.000,original,-,robot3,MIN_DISTANCE,OK,9.299,5.816,,0,nearest_robot=robot1
264.000,original,-,robot4,MIN_DISTANCE,OK,4.097,5.816,,0,nearest_robot=robot2
264.000,original,-,fleet,MIN_DISTANCE_AVG,OK,5.816,,,0,robots_sampled=4
265.000,original,-,robot1,MIN_DISTANCE,OK,6.013,5.456,,0,nearest_robot=robot2
265.000,original,-,robot2,MIN_DISTANCE,OK,3.437,5.456,,0,nearest_robot=robot4
265.000,original,-,robot3,MIN_DISTANCE,OK,8.936,5.456,,0,nearest_robot=robot1
265.000,original,-,robot4,MIN_DISTANCE,OK,3.437,5.456,,0,nearest_robot=robot2
265.000,original,-,fleet,MIN_DISTANCE_AVG,OK,5.456,,,0,robots_sampled=4
266.000,original,-,robot1,MIN_DISTANCE,OK,6.049,5.182,,0,nearest_robot=robot2
266.000,original,-,robot2,MIN_DISTANCE,OK,3.043,5.182,,0,nearest_robot=robot4
266.000,original,-,robot3,MIN_DISTANCE,OK,8.594,5.182,,0,nearest_robot=robot1
266.000,original,-,robot4,MIN_DISTANCE,OK,3.043,5.182,,0,nearest_robot=robot2
266.000,original,-,fleet,MIN_DISTANCE_AVG,OK,5.182,,,0,robots_sampled=4
267.000,original,-,robot1,MIN_DISTANCE,OK,6.090,4.971,,0,nearest_robot=robot2
267.000,original,-,robot2,MIN_DISTANCE,OK,2.772,4.971,,0,nearest_robot=robot4
267.000,original,-,robot3,MIN_DISTANCE,OK,8.249,4.971,,0,nearest_robot=robot1
267.000,original,-,robot4,MIN_DISTANCE,OK,2.772,4.971,,0,nearest_robot=robot2
267.000,original,-,fleet,MIN_DISTANCE_AVG,OK,4.971,,,0,robots_sampled=4
268.000,original,-,robot1,MIN_DISTANCE,OK,6.127,4.840,,0,nearest_robot=robot2
268.000,original,-,robot2,MIN_DISTANCE,OK,2.665,4.840,,0,nearest_robot=robot4
268.000,original,-,robot3,MIN_DISTANCE,OK,7.904,4.840,,0,nearest_robot=robot1
268.000,original,-,robot4,MIN_DISTANCE,OK,2.665,4.840,,0,nearest_robot=robot2
268.000,original,-,fleet,MIN_DISTANCE_AVG,OK,4.840,,,0,robots_sampled=4
269.000,original,-,robot1,MIN_DISTANCE,OK,6.135,4.794,,0,nearest_robot=robot2
269.000,original,-,robot2,MIN_DISTANCE,OK,2.728,4.794,,0,nearest_robot=robot4
269.000,original,-,robot3,MIN_DISTANCE,OK,7.584,4.794,,0,nearest_robot=robot1
269.000,original,-,robot4,MIN_DISTANCE,OK,2.728,4.794,,0,nearest_robot=robot2
269.000,original,-,fleet,MIN_DISTANCE_AVG,OK,4.794,,,0,robots_sampled=4
270.000,original,-,robot1,MIN_DISTANCE,OK,6.169,4.818,,0,nearest_robot=robot2
270.000,original,-,robot2,MIN_DISTANCE,OK,2.920,4.818,,0,nearest_robot=robot4
270.000,original,-,robot3,MIN_DISTANCE,OK,7.262,4.818,,0,nearest_robot=robot1
270.000,original,-,robot4,MIN_DISTANCE,OK,2.920,4.818,,0,nearest_robot=robot2
270.000,original,-,fleet,MIN_DISTANCE_AVG,OK,4.818,,,0,robots_sampled=4
