timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
30.000,original,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
30.000,original,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
30.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
30.720,original,-,fleet,CHOMP_TIME_FULL,OK,,7.719,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.744740
31.000,original,-,robot1,MIN_DISTANCE,OK,12.512,9.493,,0,nearest_robot=robot2
31.000,original,-,robot2,MIN_DISTANCE,OK,12.512,9.493,,0,nearest_robot=robot1
31.000,original,-,robot3,MIN_DISTANCE,OK,6.474,9.493,,0,nearest_robot=robot4
31.000,original,-,robot4,MIN_DISTANCE,OK,6.474,9.493,,0,nearest_robot=robot3
31.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.493,,,0,robots_sampled=4
31.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
32.000,original,-,robot1,MIN_DISTANCE,OK,12.616,9.441,,0,nearest_robot=robot2
32.000,original,-,robot2,MIN_DISTANCE,OK,12.616,9.441,,0,nearest_robot=robot1
32.000,original,-,robot3,MIN_DISTANCE,OK,6.265,9.441,,0,nearest_robot=robot4
32.000,original,-,robot4,MIN_DISTANCE,OK,6.265,9.441,,0,nearest_robot=robot3
32.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.441,,,0,robots_sampled=4
33.000,original,-,robot1,MIN_DISTANCE,OK,12.850,9.436,,0,nearest_robot=robot2
33.000,original,-,robot2,MIN_DISTANCE,OK,12.850,9.436,,0,nearest_robot=robot1
33.000,original,-,robot3,MIN_DISTANCE,OK,6.022,9.436,,0,nearest_robot=robot4
33.000,original,-,robot4,MIN_DISTANCE,OK,6.022,9.436,,0,nearest_robot=robot3
33.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.436,,,0,robots_sampled=4
34.000,original,-,robot1,MIN_DISTANCE,OK,13.206,9.491,,0,nearest_robot=robot2
34.000,original,-,robot2,MIN_DISTANCE,OK,13.206,9.491,,0,nearest_robot=robot1
34.000,original,-,robot3,MIN_DISTANCE,OK,5.777,9.491,,0,nearest_robot=robot4
34.000,original,-,robot4,MIN_DISTANCE,OK,5.777,9.491,,0,nearest_robot=robot3
34.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.491,,,0,robots_sampled=4
35.000,original,-,robot1,MIN_DISTANCE,OK,13.394,9.400,,0,nearest_robot=robot2
35.000,original,-,robot2,MIN_DISTANCE,OK,13.394,9.400,,0,nearest_robot=robot1
35.000,original,-,robot3,MIN_DISTANCE,OK,5.407,9.400,,0,nearest_robot=robot4
35.000,original,-,robot4,MIN_DISTANCE,OK,5.407,9.400,,0,nearest_robot=robot3
35.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.400,,,0,robots_sampled=4
36.000,original,-,robot1,MIN_DISTANCE,OK,13.456,9.207,,0,nearest_robot=robot2
36.000,original,-,robot2,MIN_DISTANCE,OK,13.456,9.207,,0,nearest_robot=robot1
36.000,original,-,robot3,MIN_DISTANCE,OK,4.958,9.207,,0,nearest_robot=robot4
36.000,original,-,robot4,MIN_DISTANCE,OK,4.958,9.207,,0,nearest_robot=robot3
36.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.207,,,0,robots_sampled=4
37.000,original,-,robot1,MIN_DISTANCE,OK,13.569,9.039,,0,nearest_robot=robot2
37.000,original,-,robot2,MIN_DISTANCE,OK,13.569,9.039,,0,nearest_robot=robot1
37.000,original,-,robot3,MIN_DISTANCE,OK,4.508,9.039,,0,nearest_robot=robot4
37.000,original,-,robot4,MIN_DISTANCE,OK,4.508,9.039,,0,nearest_robot=robot3
37.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.039,,,0,robots_sampled=4
38.000,original,-,robot1,MIN_DISTANCE,OK,13.740,8.912,,0,nearest_robot=robot2
38.000,original,-,robot2,MIN_DISTANCE,OK,13.740,8.912,,0,nearest_robot=robot1
38.000,original,-,robot3,MIN_DISTANCE,OK,4.084,8.912,,0,nearest_robot=robot4
38.000,original,-,robot4,MIN_DISTANCE,OK,4.084,8.912,,0,nearest_robot=robot3
38.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.912,,,0,robots_sampled=4
39.000,original,-,robot1,MIN_DISTANCE,OK,13.925,8.810,,0,nearest_robot=robot2
39.000,original,-,robot2,MIN_DISTANCE,OK,13.925,8.810,,0,nearest_robot=robot1
39.000,original,-,robot3,MIN_DISTANCE,OK,3.696,8.810,,0,nearest_robot=robot4
39.000,original,-,robot4,MIN_DISTANCE,OK,3.696,8.810,,0,nearest_robot=robot3
39.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.810,,,0,robots_sampled=4
39.080,original,-,fleet,CHOMP_TIME_FULL,OK,,7.605,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.617546
40.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
40.000,original,-,robot1,MIN_DISTANCE,OK,14.164,8.729,,0,nearest_robot=robot2
40.000,original,-,robot2,MIN_DISTANCE,OK,13.963,8.729,,0,nearest_robot=robot3
40.000,original,-,robot3,MIN_DISTANCE,OK,3.394,8.729,,0,nearest_robot=robot4
40.000,original,-,robot4,MIN_DISTANCE,OK,3.394,8.729,,0,nearest_robot=robot3
40.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.729,,,0,robots_sampled=4
41.000,original,-,robot1,MIN_DISTANCE,OK,14.418,8.675,,0,nearest_robot=robot2
41.000,original,-,robot2,MIN_DISTANCE,OK,13.976,8.675,,0,nearest_robot=robot3
41.000,original,-,robot3,MIN_DISTANCE,OK,3.153,8.675,,0,nearest_robot=robot4
41.000,original,-,robot4,MIN_DISTANCE,OK,3.153,8.675,,0,nearest_robot=robot3
41.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.675,,,0,robots_sampled=4
42.000,original,-,robot1,MIN_DISTANCE,OK,14.677,8.638,,0,nearest_robot=robot2
42.000,original,-,robot2,MIN_DISTANCE,OK,14.052,8.638,,0,nearest_robot=robot3
42.000,original,-,robot3,MIN_DISTANCE,OK,2.912,8.638,,0,nearest_robot=robot4
42.000,original,-,robot4,MIN_DISTANCE,OK,2.912,8.638,,0,nearest_robot=robot3
42.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.638,,,0,robots_sampled=4
43.000,original,-,robot1,MIN_DISTANCE,OK,14.915,8.609,,0,nearest_robot=robot2
43.000,original,-,robot2,MIN_DISTANCE,OK,14.205,8.609,,0,nearest_robot=robot3
43.000,original,-,robot3,MIN_DISTANCE,OK,2.657,8.609,,0,nearest_robot=robot4
43.000,original,-,robot4,MIN_DISTANCE,OK,2.657,8.609,,0,nearest_robot=robot3
43.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.609,,,0,robots_sampled=4
44.000,original,-,robot1,MIN_DISTANCE,OK,15.186,8.600,,0,nearest_robot=robot2
44.000,original,-,robot2,MIN_DISTANCE,OK,14.498,8.600,,0,nearest_robot=robot3
44.000,original,-,robot3,MIN_DISTANCE,OK,2.358,8.600,,0,nearest_robot=robot4
44.000,original,-,robot4,MIN_DISTANCE,OK,2.358,8.600,,0,nearest_robot=robot3
44.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.600,,,0,robots_sampled=4
45.000,original,-,robot1,MIN_DISTANCE,OK,15.387,8.576,,0,nearest_robot=robot2
45.000,original,-,robot2,MIN_DISTANCE,OK,14.673,8.576,,0,nearest_robot=robot3
45.000,original,-,robot3,MIN_DISTANCE,OK,2.121,8.576,,0,nearest_robot=robot4
45.000,original,-,robot4,MIN_DISTANCE,OK,2.121,8.576,,0,nearest_robot=robot3
45.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.576,,,0,robots_sampled=4
46.000,original,-,robot1,MIN_DISTANCE,OK,15.762,8.590,,0,nearest_robot=robot2
46.000,original,-,robot2,MIN_DISTANCE,OK,14.556,8.590,,0,nearest_robot=robot4
46.000,original,-,robot3,MIN_DISTANCE,OK,2.021,8.590,,0,nearest_robot=robot4
46.000,original,-,robot4,MIN_DISTANCE,OK,2.021,8.590,,0,nearest_robot=robot3
46.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.590,,,0,robots_sampled=4
47.000,original,-,robot1,MIN_DISTANCE,OK,16.189,8.590,,0,nearest_robot=robot2
47.000,original,-,robot2,MIN_DISTANCE,OK,14.216,8.590,,0,nearest_robot=robot4
47.000,original,-,robot3,MIN_DISTANCE,OK,1.977,8.590,,0,nearest_robot=robot4
47.000,original,-,robot4,MIN_DISTANCE,OK,1.977,8.590,,0,nearest_robot=robot3
47.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.590,,,0,robots_sampled=4
47.690,original,-,fleet,CHOMP_TIME_FULL,OK,,7.707,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.726490
48.000,original,-,robot1,MIN_DISTANCE,OK,16.565,8.600,,0,nearest_robot=robot2
48.000,original,-,robot2,MIN_DISTANCE,OK,13.985,8.600,,0,nearest_robot=robot4
48.000,original,-,robot3,MIN_DISTANCE,OK,1.926,8.600,,0,nearest_robot=robot4
48.000,original,-,robot4,MIN_DISTANCE,OK,1.926,8.600,,0,nearest_robot=robot3
48.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.600,,,0,robots_sampled=4
48.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
49.000,original,-,robot1,MIN_DISTANCE,OK,16.906,8.592,,0,nearest_robot=robot2
49.000,original,-,robot2,MIN_DISTANCE,OK,13.976,8.592,,0,nearest_robot=robot4
49.000,original,-,robot3,MIN_DISTANCE,OK,1.743,8.592,,0,nearest_robot=robot4
49.000,original,-,robot4,MIN_DISTANCE,OK,1.743,8.592,,0,nearest_robot=robot3
49.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.592,,,0,robots_sampled=4
50.000,original,-,robot1,MIN_DISTANCE,OK,17.307,8.445,,0,nearest_robot=robot2
50.000,original,-,robot2,MIN_DISTANCE,OK,13.627,8.445,,0,nearest_robot=robot4
50.000,original,-,robot3,MIN_DISTANCE,OK,1.422,8.445,,0,nearest_robot=robot4
50.000,original,-,robot4,MIN_DISTANCE,OK,1.422,8.445,,0,nearest_robot=robot3
50.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.445,,,0,robots_sampled=4
51.000,original,-,robot1,MIN_DISTANCE,OK,17.415,8.197,,0,nearest_robot=robot2
51.000,original,-,robot2,MIN_DISTANCE,OK,13.370,8.197,,0,nearest_robot=robot4
51.000,original,-,robot3,MIN_DISTANCE,OK,1.002,8.197,,0,nearest_robot=robot4
51.000,original,-,robot4,MIN_DISTANCE,OK,1.002,8.197,,0,nearest_robot=robot3
51.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.197,,,0,robots_sampled=4
52.000,original,-,robot1,MIN_DISTANCE,OK,17.430,8.028,,0,nearest_robot=robot2
52.000,original,-,robot2,MIN_DISTANCE,OK,13.115,8.028,,0,nearest_robot=robot3
52.000,original,-,robot3,MIN_DISTANCE,OK,0.783,8.028,,0,nearest_robot=robot4
52.000,original,-,robot4,MIN_DISTANCE,OK,0.783,8.028,,0,nearest_robot=robot3
52.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.028,,,0,robots_sampled=4
53.000,original,-,robot1,MIN_DISTANCE,OK,17.436,7.900,,0,nearest_robot=robot2
53.000,original,-,robot2,MIN_DISTANCE,OK,12.651,7.900,,0,nearest_robot=robot3
53.000,original,-,robot3,MIN_DISTANCE,OK,0.757,7.900,,0,nearest_robot=robot4
53.000,original,-,robot4,MIN_DISTANCE,OK,0.757,7.900,,0,nearest_robot=robot3
53.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.900,,,0,robots_sampled=4
54.000,original,-,robot1,MIN_DISTANCE,OK,17.462,7.883,,0,nearest_robot=robot2
54.000,original,-,robot2,MIN_DISTANCE,OK,12.194,7.883,,0,nearest_robot=robot3
54.000,original,-,robot3,MIN_DISTANCE,OK,0.937,7.883,,0,nearest_robot=robot4
54.000,original,-,robot4,MIN_DISTANCE,OK,0.937,7.883,,0,nearest_robot=robot3
54.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.883,,,0,robots_sampled=4
55.000,original,-,robot1,MIN_DISTANCE,OK,17.479,7.913,,0,nearest_robot=robot2
55.000,original,-,robot2,MIN_DISTANCE,OK,11.799,7.913,,0,nearest_robot=robot3
55.000,original,-,robot3,MIN_DISTANCE,OK,1.187,7.913,,0,nearest_robot=robot4
55.000,original,-,robot4,MIN_DISTANCE,OK,1.187,7.913,,0,nearest_robot=robot3
55.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.913,,,0,robots_sampled=4
56.000,original,-,robot1,MIN_DISTANCE,OK,17.342,7.935,,0,nearest_robot=robot2
56.000,original,-,robot2,MIN_DISTANCE,OK,11.452,7.935,,0,nearest_robot=robot3
56.000,original,-,robot3,MIN_DISTANCE,OK,1.473,7.935,,0,nearest_robot=robot4
56.000,original,-,robot4,MIN_DISTANCE,OK,1.473,7.935,,0,nearest_robot=robot3
56.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.935,,,0,robots_sampled=4
56.180,original,-,fleet,CHOMP_TIME_FULL,OK,,7.688,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.702825
57.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
57.000,original,-,robot1,MIN_DISTANCE,OK,17.219,7.912,,0,nearest_robot=robot2
57.000,original,-,robot2,MIN_DISTANCE,OK,11.167,7.912,,0,nearest_robot=robot3
57.000,original,-,robot3,MIN_DISTANCE,OK,1.631,7.912,,0,nearest_robot=robot4
57.000,original,-,robot4,MIN_DISTANCE,OK,1.631,7.912,,0,nearest_robot=robot3
57.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.912,,,0,robots_sampled=4
58.000,original,-,robot1,MIN_DISTANCE,OK,17.049,7.788,,0,nearest_robot=robot2
58.000,original,-,robot2,MIN_DISTANCE,OK,10.927,7.788,,0,nearest_robot=robot3
58.000,original,-,robot3,MIN_DISTANCE,OK,1.588,7.788,,0,nearest_robot=robot4
58.000,original,-,robot4,MIN_DISTANCE,OK,1.588,7.788,,0,nearest_robot=robot3
58.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.788,,,0,robots_sampled=4
59.000,original,-,robot1,MIN_DISTANCE,OK,16.929,7.670,,0,nearest_robot=robot2
59.000,original,-,robot2,MIN_DISTANCE,OK,10.712,7.670,,0,nearest_robot=robot3
59.000,original,-,robot3,MIN_DISTANCE,OK,1.519,7.670,,0,nearest_robot=robot4
59.000,original,-,robot4,MIN_DISTANCE,OK,1.519,7.670,,0,nearest_robot=robot3
59.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.670,,,0,robots_sampled=4
60.000,original,-,robot1,MIN_DISTANCE,OK,16.809,7.593,,0,nearest_robot=robot2
60.000,original,-,robot2,MIN_DISTANCE,OK,10.505,7.593,,0,nearest_robot=robot3
60.000,original,-,robot3,MIN_DISTANCE,OK,1.529,7.593,,0,nearest_robot=robot4
60.000,original,-,robot4,MIN_DISTANCE,OK,1.529,7.593,,0,nearest_robot=robot3
60.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.593,,,0,robots_sampled=4
61.000,original,-,robot1,MIN_DISTANCE,OK,16.802,7.547,,0,nearest_robot=robot2
61.000,original,-,robot2,MIN_DISTANCE,OK,10.296,7.547,,0,nearest_robot=robot3
61.000,original,-,robot3,MIN_DISTANCE,OK,1.545,7.547,,0,nearest_robot=robot4
61.000,original,-,robot4,MIN_DISTANCE,OK,1.545,7.547,,0,nearest_robot=robot3
61.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.547,,,0,robots_sampled=4
62.000,original,-,robot1,MIN_DISTANCE,OK,16.881,7.523,,0,nearest_robot=robot2
62.000,original,-,robot2,MIN_DISTANCE,OK,10.086,7.523,,0,nearest_robot=robot3
62.000,original,-,robot3,MIN_DISTANCE,OK,1.563,7.523,,0,nearest_robot=robot4
62.000,original,-,robot4,MIN_DISTANCE,OK,1.563,7.523,,0,nearest_robot=robot3
62.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.523,,,0,robots_sampled=4
63.000,original,-,robot1,MIN_DISTANCE,OK,17.034,7.525,,0,nearest_robot=robot2
63.000,original,-,robot2,MIN_DISTANCE,OK,9.830,7.525,,0,nearest_robot=robot3
63.000,original,-,robot3,MIN_DISTANCE,OK,1.617,7.525,,0,nearest_robot=robot4
63.000,original,-,robot4,MIN_DISTANCE,OK,1.617,7.525,,0,nearest_robot=robot3
63.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.525,,,0,robots_sampled=4
64.000,original,-,robot1,MIN_DISTANCE,OK,17.214,7.522,,0,nearest_robot=robot2
64.000,original,-,robot2,MIN_DISTANCE,OK,9.566,7.522,,0,nearest_robot=robot3
64.000,original,-,robot3,MIN_DISTANCE,OK,1.655,7.522,,0,nearest_robot=robot4
64.000,original,-,robot4,MIN_DISTANCE,OK,1.655,7.522,,0,nearest_robot=robot3
64.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.522,,,0,robots_sampled=4
64.680,original,-,fleet,CHOMP_TIME_FULL,OK,,7.687,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.704096
65.000,original,-,robot1,MIN_DISTANCE,OK,17.470,7.533,,0,nearest_robot=robot2
65.000,original,-,robot2,MIN_DISTANCE,OK,9.248,7.533,,0,nearest_robot=robot3
65.000,original,-,robot3,MIN_DISTANCE,OK,1.707,7.533,,0,nearest_robot=robot4
65.000,original,-,robot4,MIN_DISTANCE,OK,1.707,7.533,,0,nearest_robot=robot3
65.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.533,,,0,robots_sampled=4
65.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
66.000,original,-,robot1,MIN_DISTANCE,OK,17.685,7.508,,0,nearest_robot=robot2
66.000,original,-,robot2,MIN_DISTANCE,OK,9.039,7.508,,0,nearest_robot=robot3
66.000,original,-,robot3,MIN_DISTANCE,OK,1.653,7.508,,0,nearest_robot=robot4
66.000,original,-,robot4,MIN_DISTANCE,OK,1.653,7.508,,0,nearest_robot=robot3
66.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.508,,,0,robots_sampled=4
67.000,original,-,robot1,MIN_DISTANCE,OK,17.751,7.475,,0,nearest_robot=robot2
67.000,original,-,robot2,MIN_DISTANCE,OK,8.735,7.475,,0,nearest_robot=robot3
67.000,original,-,robot3,MIN_DISTANCE,OK,1.706,7.475,,0,nearest_robot=robot4
67.000,original,-,robot4,MIN_DISTANCE,OK,1.706,7.475,,0,nearest_robot=robot3
67.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.475,,,0,robots_sampled=4
68.000,original,-,robot1,MIN_DISTANCE,OK,17.748,7.355,,0,nearest_robot=robot2
68.000,original,-,robot2,MIN_DISTANCE,OK,8.357,7.355,,0,nearest_robot=robot3
68.000,original,-,robot3,MIN_DISTANCE,OK,1.658,7.355,,0,nearest_robot=robot4
68.000,original,-,robot4,MIN_DISTANCE,OK,1.658,7.355,,0,nearest_robot=robot3
68.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.355,,,0,robots_sampled=4
69.000,original,-,robot1,MIN_DISTANCE,OK,17.750,7.156,,0,nearest_robot=robot2
69.000,original,-,robot2,MIN_DISTANCE,OK,7.978,7.156,,0,nearest_robot=robot3
69.000,original,-,robot3,MIN_DISTANCE,OK,1.448,7.156,,0,nearest_robot=robot4
69.000,original,-,robot4,MIN_DISTANCE,OK,1.448,7.156,,0,nearest_robot=robot3
69.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.156,,,0,robots_sampled=4
70.000,original,-,robot1,MIN_DISTANCE,OK,17.751,6.976,,0,nearest_robot=robot2
70.000,original,-,robot2,MIN_DISTANCE,OK,7.630,6.976,,0,nearest_robot=robot3
70.000,original,-,robot3,MIN_DISTANCE,OK,1.261,6.976,,0,nearest_robot=robot4
70.000,original,-,robot4,MIN_DISTANCE,OK,1.261,6.976,,0,nearest_robot=robot3
70.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.976,,,0,robots_sampled=4
71.000,original,-,robot1,MIN_DISTANCE,OK,17.753,6.803,,0,nearest_robot=robot2
71.000,original,-,robot2,MIN_DISTANCE,OK,7.271,6.803,,0,nearest_robot=robot3
71.000,original,-,robot3,MIN_DISTANCE,OK,1.094,6.803,,0,nearest_robot=robot4
71.000,original,-,robot4,MIN_DISTANCE,OK,1.094,6.803,,0,nearest_robot=robot3
71.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.803,,,0,robots_sampled=4
72.000,original,-,robot1,MIN_DISTANCE,OK,17.754,6.662,,0,nearest_robot=robot2
72.000,original,-,robot2,MIN_DISTANCE,OK,6.930,6.662,,0,nearest_robot=robot3
72.000,original,-,robot3,MIN_DISTANCE,OK,0.981,6.662,,0,nearest_robot=robot4
72.000,original,-,robot4,MIN_DISTANCE,OK,0.981,6.662,,0,nearest_robot=robot3
72.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.662,,,0,robots_sampled=4
73.000,original,-,robot1,MIN_DISTANCE,OK,17.756,6.583,,0,nearest_robot=robot2
73.000,original,-,robot2,MIN_DISTANCE,OK,6.525,6.583,,0,nearest_robot=robot3
73.000,original,-,robot3,MIN_DISTANCE,OK,1.027,6.583,,0,nearest_robot=robot4
73.000,original,-,robot4,MIN_DISTANCE,OK,1.027,6.583,,0,nearest_robot=robot3
73.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.583,,,0,robots_sampled=4
73.050,original,-,fleet,CHOMP_TIME_FULL,OK,,7.561,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.574404
74.000,original,-,robot1,MIN_DISTANCE,OK,17.758,6.570,,0,nearest_robot=robot2
74.000,original,-,robot2,MIN_DISTANCE,OK,6.195,6.570,,0,nearest_robot=robot3
74.000,original,-,robot3,MIN_DISTANCE,OK,1.164,6.570,,0,nearest_robot=robot4
74.000,original,-,robot4,MIN_DISTANCE,OK,1.164,6.570,,0,nearest_robot=robot3
74.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.570,,,0,robots_sampled=4
74.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
75.000,original,-,robot1,MIN_DISTANCE,OK,17.734,6.657,,0,nearest_robot=robot2
75.000,original,-,robot2,MIN_DISTANCE,OK,5.930,6.657,,0,nearest_robot=robot3
75.000,original,-,robot3,MIN_DISTANCE,OK,1.483,6.657,,0,nearest_robot=robot4
75.000,original,-,robot4,MIN_DISTANCE,OK,1.483,6.657,,0,nearest_robot=robot3
75.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.657,,,0,robots_sampled=4
76.000,original,-,robot1,MIN_DISTANCE,OK,17.734,6.768,,0,nearest_robot=robot2
76.000,original,-,robot2,MIN_DISTANCE,OK,5.608,6.768,,0,nearest_robot=robot3
76.000,original,-,robot3,MIN_DISTANCE,OK,1.865,6.768,,0,nearest_robot=robot4
76.000,original,-,robot4,MIN_DISTANCE,OK,1.865,6.768,,0,nearest_robot=robot3
76.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.768,,,0,robots_sampled=4
77.000,original,-,robot1,MIN_DISTANCE,OK,17.734,6.901,,0,nearest_robot=robot2
77.000,original,-,robot2,MIN_DISTANCE,OK,5.269,6.901,,0,nearest_robot=robot3
77.000,original,-,robot3,MIN_DISTANCE,OK,2.300,6.901,,0,nearest_robot=robot4
77.000,original,-,robot4,MIN_DISTANCE,OK,2.300,6.901,,0,nearest_robot=robot3
