timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
66.000,original,-,fleet,MIN_DISTANCE_AVG,OK,11.157,,,0,robots_sampled=6
67.000,original,-,robot1,MIN_DISTANCE,OK,12.416,11.114,,0,nearest_robot=robot6
67.000,original,-,robot2,MIN_DISTANCE,OK,12.510,11.114,,0,nearest_robot=robot1
67.000,original,-,robot3,MIN_DISTANCE,OK,10.391,11.114,,0,nearest_robot=robot4
67.000,original,-,robot4,MIN_DISTANCE,OK,9.477,11.114,,0,nearest_robot=robot5
67.000,original,-,robot5,MIN_DISTANCE,OK,9.477,11.114,,0,nearest_robot=robot4
67.000,original,-,robot6,MIN_DISTANCE,OK,12.416,11.114,,0,nearest_robot=robot1
67.000,original,-,fleet,MIN_DISTANCE_AVG,OK,11.114,,,0,robots_sampled=6
68.000,original,-,robot1,MIN_DISTANCE,OK,12.416,11.073,,0,nearest_robot=robot6
68.000,original,-,robot2,MIN_DISTANCE,OK,12.510,11.073,,0,nearest_robot=robot1
68.000,original,-,robot3,MIN_DISTANCE,OK,10.643,11.073,,0,nearest_robot=robot4
68.000,original,-,robot4,MIN_DISTANCE,OK,9.226,11.073,,0,nearest_robot=robot5
68.000,original,-,robot5,MIN_DISTANCE,OK,9.226,11.073,,0,nearest_robot=robot4
68.000,original,-,robot6,MIN_DISTANCE,OK,12.416,11.073,,0,nearest_robot=robot1
68.000,original,-,fleet,MIN_DISTANCE_AVG,OK,11.073,,,0,robots_sampled=6
69.000,original,-,robot1,MIN_DISTANCE,OK,12.416,11.044,,0,nearest_robot=robot6
69.000,original,-,robot2,MIN_DISTANCE,OK,12.510,11.044,,0,nearest_robot=robot1
69.000,original,-,robot3,MIN_DISTANCE,OK,10.789,11.044,,0,nearest_robot=robot4
69.000,original,-,robot4,MIN_DISTANCE,OK,9.067,11.044,,0,nearest_robot=robot5
69.000,original,-,robot5,MIN_DISTANCE,OK,9.067,11.044,,0,nearest_robot=robot4
69.000,original,-,robot6,MIN_DISTANCE,OK,12.416,11.044,,0,nearest_robot=robot1
69.000,original,-,fleet,MIN_DISTANCE_AVG,OK,11.044,,,0,robots_sampled=6
70.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.984,,0,nearest_robot=robot6
70.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.984,,0,nearest_robot=robot1
70.000,original,-,robot3,MIN_DISTANCE,OK,10.869,10.984,,0,nearest_robot=robot4
70.000,original,-,robot4,MIN_DISTANCE,OK,8.847,10.984,,0,nearest_robot=robot5
70.000,original,-,robot5,MIN_DISTANCE,OK,8.847,10.984,,0,nearest_robot=robot4
70.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.984,,0,nearest_robot=robot1
70.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.984,,,0,robots_sampled=6
71.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.970,,0,nearest_robot=robot6
71.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.970,,0,nearest_robot=robot1
71.000,original,-,robot3,MIN_DISTANCE,OK,10.917,10.970,,0,nearest_robot=robot4
71.000,original,-,robot4,MIN_DISTANCE,OK,8.780,10.970,,0,nearest_robot=robot5
71.000,original,-,robot5,MIN_DISTANCE,OK,8.780,10.970,,0,nearest_robot=robot4
71.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.970,,0,nearest_robot=robot1
71.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.970,,,0,robots_sampled=6
72.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.958,,0,nearest_robot=robot6
72.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.958,,0,nearest_robot=robot1
72.000,original,-,robot3,MIN_DISTANCE,OK,10.838,10.958,,0,nearest_robot=robot4
72.000,original,-,robot4,MIN_DISTANCE,OK,8.783,10.958,,0,nearest_robot=robot5
72.000,original,-,robot5,MIN_DISTANCE,OK,8.783,10.958,,0,nearest_robot=robot4
72.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.958,,0,nearest_robot=robot1
72.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.958,,,0,robots_sampled=6
73.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.962,,0,nearest_robot=robot6
73.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.962,,0,nearest_robot=robot1
73.000,original,-,robot3,MIN_DISTANCE,OK,10.839,10.962,,0,nearest_robot=robot4
73.000,original,-,robot4,MIN_DISTANCE,OK,8.794,10.962,,0,nearest_robot=robot5
73.000,original,-,robot5,MIN_DISTANCE,OK,8.794,10.962,,0,nearest_robot=robot4
73.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.962,,0,nearest_robot=robot1
73.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.962,,,0,robots_sampled=6
74.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.963,,0,nearest_robot=robot6
74.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.963,,0,nearest_robot=robot1
74.000,original,-,robot3,MIN_DISTANCE,OK,10.834,10.963,,0,nearest_robot=robot4
74.000,original,-,robot4,MIN_DISTANCE,OK,8.800,10.963,,0,nearest_robot=robot5
74.000,original,-,robot5,MIN_DISTANCE,OK,8.800,10.963,,0,nearest_robot=robot4
74.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.963,,0,nearest_robot=robot1
74.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.963,,,0,robots_sampled=6
75.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.961,,0,nearest_robot=robot6
75.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.961,,0,nearest_robot=robot1
75.000,original,-,robot3,MIN_DISTANCE,OK,10.854,10.961,,0,nearest_robot=robot4
75.000,original,-,robot4,MIN_DISTANCE,OK,8.786,10.961,,0,nearest_robot=robot5
75.000,original,-,robot5,MIN_DISTANCE,OK,8.786,10.961,,0,nearest_robot=robot4
75.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.961,,0,nearest_robot=robot1
75.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.961,,,0,robots_sampled=6
76.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.961,,0,nearest_robot=robot6
76.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.961,,0,nearest_robot=robot1
76.000,original,-,robot3,MIN_DISTANCE,OK,10.854,10.961,,0,nearest_robot=robot4
76.000,original,-,robot4,MIN_DISTANCE,OK,8.786,10.961,,0,nearest_robot=robot5
76.000,original,-,robot5,MIN_DISTANCE,OK,8.786,10.961,,0,nearest_robot=robot4
76.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.961,,0,nearest_robot=robot1
76.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.961,,,0,robots_sampled=6
76.410,original,-,fleet,CHOMP_TIME_FULL,OK,,25.010,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=25.039907
77.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4|robot5|robot6,0,original_full_optimization
77.000,original,-,robot1,MIN_DISTANCE,OK,12.405,10.931,,0,nearest_robot=robot2
77.000,original,-,robot2,MIN_DISTANCE,OK,12.405,10.931,,0,nearest_robot=robot1
77.000,original,-,robot3,MIN_DISTANCE,OK,10.818,10.931,,0,nearest_robot=robot4
77.000,original,-,robot4,MIN_DISTANCE,OK,8.754,10.931,,0,nearest_robot=robot5
77.000,original,-,robot5,MIN_DISTANCE,OK,8.754,10.931,,0,nearest_robot=robot4
77.000,original,-,robot6,MIN_DISTANCE,OK,12.446,10.931,,0,nearest_robot=robot1
77.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.931,,,0,robots_sampled=6
78.000,original,-,robot1,MIN_DISTANCE,OK,11.980,10.782,,0,nearest_robot=robot2
78.000,original,-,robot2,MIN_DISTANCE,OK,11.980,10.782,,0,nearest_robot=robot1
78.000,original,-,robot3,MIN_DISTANCE,OK,10.818,10.782,,0,nearest_robot=robot4
78.000,original,-,robot4,MIN_DISTANCE,OK,8.651,10.782,,0,nearest_robot=robot5
78.000,original,-,robot5,MIN_DISTANCE,OK,8.651,10.782,,0,nearest_robot=robot4
78.000,original,-,robot6,MIN_DISTANCE,OK,12.611,10.782,,0,nearest_robot=robot1
78.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.782,,,0,robots_sampled=6
79.000,original,-,robot1,MIN_DISTANCE,OK,11.771,10.727,,0,nearest_robot=robot2
79.000,original,-,robot2,MIN_DISTANCE,OK,11.771,10.727,,0,nearest_robot=robot1
79.000,original,-,robot3,MIN_DISTANCE,OK,11.062,10.727,,0,nearest_robot=robot4
79.000,original,-,robot4,MIN_DISTANCE,OK,8.520,10.727,,0,nearest_robot=robot5
79.000,original,-,robot5,MIN_DISTANCE,OK,8.520,10.727,,0,nearest_robot=robot4
79.000,original,-,robot6,MIN_DISTANCE,OK,12.719,10.727,,0,nearest_robot=robot1
79.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.727,,,0,robots_sampled=6
80.000,original,-,robot1,MIN_DISTANCE,OK,11.682,10.692,,0,nearest_robot=robot2
80.000,original,-,robot2,MIN_DISTANCE,OK,11.682,10.692,,0,nearest_robot=robot1
80.000,original,-,robot3,MIN_DISTANCE,OK,11.421,10.692,,0,nearest_robot=robot4
80.000,original,-,robot4,MIN_DISTANCE,OK,8.276,10.692,,0,nearest_robot=robot5
80.000,original,-,robot5,MIN_DISTANCE,OK,8.276,10.692,,0,nearest_robot=robot4
80.000,original,-,robot6,MIN_DISTANCE,OK,12.816,10.692,,0,nearest_robot=robot1
80.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.692,,,0,robots_sampled=6
81.000,original,-,robot1,MIN_DISTANCE,OK,11.634,10.649,,0,nearest_robot=robot2
81.000,original,-,robot2,MIN_DISTANCE,OK,11.634,10.649,,0,nearest_robot=robot1
81.000,original,-,robot3,MIN_DISTANCE,OK,11.773,10.649,,0,nearest_robot=robot4
81.000,original,-,robot4,MIN_DISTANCE,OK,7.862,10.649,,0,nearest_robot=robot5
81.000,original,-,robot5,MIN_DISTANCE,OK,7.862,10.649,,0,nearest_robot=robot4
81.000,original,-,robot6,MIN_DISTANCE,OK,13.127,10.649,,0,nearest_robot=robot1
81.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.649,,,0,robots_sampled=6
82.000,original,-,robot1,MIN_DISTANCE,OK,11.578,10.564,,0,nearest_robot=robot2
82.000,original,-,robot2,MIN_DISTANCE,OK,11.578,10.564,,0,nearest_robot=robot1
82.000,original,-,robot3,MIN_DISTANCE,OK,11.986,10.564,,0,nearest_robot=robot2
82.000,original,-,robot4,MIN_DISTANCE,OK,7.361,10.564,,0,nearest_robot=robot5
82.000,original,-,robot5,MIN_DISTANCE,OK,7.361,10.564,,0,nearest_robot=robot4
82.000,original,-,robot6,MIN_DISTANCE,OK,13.521,10.564,,0,nearest_robot=robot1
82.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.564,,,0,robots_sampled=6
83.000,original,-,robot1,MIN_DISTANCE,OK,11.602,10.277,,0,nearest_robot=robot2
83.000,original,-,robot2,MIN_DISTANCE,OK,11.250,10.277,,0,nearest_robot=robot3
83.000,original,-,robot3,MIN_DISTANCE,OK,11.250,10.277,,0,nearest_robot=robot2
83.000,original,-,robot4,MIN_DISTANCE,OK,6.872,10.277,,0,nearest_robot=robot5
83.000,original,-,robot5,MIN_DISTANCE,OK,6.872,10.277,,0,nearest_robot=robot4
83.000,original,-,robot6,MIN_DISTANCE,OK,13.813,10.277,,0,nearest_robot=robot1
83.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.277,,,0,robots_sampled=6
84.000,original,-,robot1,MIN_DISTANCE,OK,11.543,9.778,,0,nearest_robot=robot2
84.000,original,-,robot2,MIN_DISTANCE,OK,10.635,9.778,,0,nearest_robot=robot3
84.000,original,-,robot3,MIN_DISTANCE,OK,10.635,9.778,,0,nearest_robot=robot2
84.000,original,-,robot4,MIN_DISTANCE,OK,6.397,9.778,,0,nearest_robot=robot5
84.000,original,-,robot5,MIN_DISTANCE,OK,6.397,9.778,,0,nearest_robot=robot4
84.000,original,-,robot6,MIN_DISTANCE,OK,13.063,9.778,,0,nearest_robot=robot2
84.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.778,,,0,robots_sampled=6
85.000,original,-,robot1,MIN_DISTANCE,OK,11.469,9.330,,0,nearest_robot=robot2
85.000,original,-,robot2,MIN_DISTANCE,OK,10.147,9.330,,0,nearest_robot=robot3
85.000,original,-,robot3,MIN_DISTANCE,OK,10.147,9.330,,0,nearest_robot=robot2
85.000,original,-,robot4,MIN_DISTANCE,OK,5.936,9.330,,0,nearest_robot=robot5
85.000,original,-,robot5,MIN_DISTANCE,OK,5.936,9.330,,0,nearest_robot=robot4
85.000,original,-,robot6,MIN_DISTANCE,OK,12.345,9.330,,0,nearest_robot=robot2
85.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.330,,,0,robots_sampled=6
86.000,original,-,robot1,MIN_DISTANCE,OK,11.530,8.971,,0,nearest_robot=robot2
86.000,original,-,robot2,MIN_DISTANCE,OK,9.720,8.971,,0,nearest_robot=robot3
86.000,original,-,robot3,MIN_DISTANCE,OK,9.720,8.971,,0,nearest_robot=robot2
86.000,original,-,robot4,MIN_DISTANCE,OK,5.541,8.971,,0,nearest_robot=robot5
86.000,original,-,robot5,MIN_DISTANCE,OK,5.541,8.971,,0,nearest_robot=robot4
86.000,original,-,robot6,MIN_DISTANCE,OK,11.774,8.971,,0,nearest_robot=robot2
86.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.971,,,0,robots_sampled=6
87.000,original,-,robot1,MIN_DISTANCE,OK,11.700,8.668,,0,nearest_robot=robot2
87.000,original,-,robot2,MIN_DISTANCE,OK,9.343,8.668,,0,nearest_robot=robot3
87.000,original,-,robot3,MIN_DISTANCE,OK,9.343,8.668,,0,nearest_robot=robot2
87.000,original,-,robot4,MIN_DISTANCE,OK,5.171,8.668,,0,nearest_robot=robot5
87.000,original,-,robot5,MIN_DISTANCE,OK,5.171,8.668,,0,nearest_robot=robot4
87.000,original,-,robot6,MIN_DISTANCE,OK,11.279,8.668,,0,nearest_robot=robot2
87.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.668,,,0,robots_sampled=6
88.000,original,-,robot1,MIN_DISTANCE,OK,12.000,8.406,,0,nearest_robot=robot2
88.000,original,-,robot2,MIN_DISTANCE,OK,9.020,8.406,,0,nearest_robot=robot3
88.000,original,-,robot3,MIN_DISTANCE,OK,9.020,8.406,,0,nearest_robot=robot2
88.000,original,-,robot4,MIN_DISTANCE,OK,4.808,8.406,,0,nearest_robot=robot5
88.000,original,-,robot5,MIN_DISTANCE,OK,4.808,8.406,,0,nearest_robot=robot4
88.000,original,-,robot6,MIN_DISTANCE,OK,10.780,8.406,,0,nearest_robot=robot2
88.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.406,,,0,robots_sampled=6
89.000,original,-,robot1,MIN_DISTANCE,OK,12.410,8.222,,0,nearest_robot=robot2
89.000,original,-,robot2,MIN_DISTANCE,OK,8.814,8.222,,0,nearest_robot=robot3
89.000,original,-,robot3,MIN_DISTANCE,OK,8.814,8.222,,0,nearest_robot=robot2
89.000,original,-,robot4,MIN_DISTANCE,OK,4.478,8.222,,0,nearest_robot=robot5
89.000,original,-,robot5,MIN_DISTANCE,OK,4.478,8.222,,0,nearest_robot=robot4
89.000,original,-,robot6,MIN_DISTANCE,OK,10.337,8.222,,0,nearest_robot=robot2
89.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.222,,,0,robots_sampled=6
90.000,original,-,robot1,MIN_DISTANCE,OK,12.801,8.119,,0,nearest_robot=robot2
90.000,original,-,robot2,MIN_DISTANCE,OK,8.824,8.119,,0,nearest_robot=robot3
90.000,original,-,robot3,MIN_DISTANCE,OK,8.824,8.119,,0,nearest_robot=robot2
90.000,original,-,robot4,MIN_DISTANCE,OK,4.184,8.119,,0,nearest_robot=robot5
90.000,original,-,robot5,MIN_DISTANCE,OK,4.184,8.119,,0,nearest_robot=robot4
90.000,original,-,robot6,MIN_DISTANCE,OK,9.900,8.119,,0,nearest_robot=robot2
90.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.119,,,0,robots_sampled=6
91.000,original,-,robot1,MIN_DISTANCE,OK,13.200,8.083,,0,nearest_robot=robot2
91.000,original,-,robot2,MIN_DISTANCE,OK,8.933,8.083,,0,nearest_robot=robot3
91.000,original,-,robot3,MIN_DISTANCE,OK,8.933,8.083,,0,nearest_robot=robot2
91.000,original,-,robot4,MIN_DISTANCE,OK,3.947,8.083,,0,nearest_robot=robot5
91.000,original,-,robot5,MIN_DISTANCE,OK,3.947,8.083,,0,nearest_robot=robot4
91.000,original,-,robot6,MIN_DISTANCE,OK,9.537,8.083,,0,nearest_robot=robot2
91.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.083,,,0,robots_sampled=6
92.000,original,-,robot1,MIN_DISTANCE,OK,13.628,8.080,,0,nearest_robot=robot2
92.000,original,-,robot2,MIN_DISTANCE,OK,9.087,8.080,,0,nearest_robot=robot3
92.000,original,-,robot3,MIN_DISTANCE,OK,9.087,8.080,,0,nearest_robot=robot2
92.000,original,-,robot4,MIN_DISTANCE,OK,3.744,8.080,,0,nearest_robot=robot5
92.000,original,-,robot5,MIN_DISTANCE,OK,3.744,8.080,,0,nearest_robot=robot4
92.000,original,-,robot6,MIN_DISTANCE,OK,9.192,8.080,,0,nearest_robot=robot2
92.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.080,,,0,robots_sampled=6
93.000,original,-,robot1,MIN_DISTANCE,OK,14.025,8.044,,0,nearest_robot=robot2
93.000,original,-,robot2,MIN_DISTANCE,OK,8.885,8.044,,0,nearest_robot=robot6
93.000,original,-,robot3,MIN_DISTANCE,OK,9.331,8.044,,0,nearest_robot=robot2
93.000,original,-,robot4,MIN_DISTANCE,OK,3.569,8.044,,0,nearest_robot=robot5
93.000,original,-,robot5,MIN_DISTANCE,OK,3.569,8.044,,0,nearest_robot=robot4
93.000,original,-,robot6,MIN_DISTANCE,OK,8.885,8.044,,0,nearest_robot=robot2
93.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.044,,,0,robots_sampled=6
94.000,original,-,robot1,MIN_DISTANCE,OK,14.409,8.027,,0,nearest_robot=robot2
94.000,original,-,robot2,MIN_DISTANCE,OK,8.625,8.027,,0,nearest_robot=robot6
94.000,original,-,robot3,MIN_DISTANCE,OK,9.599,8.027,,0,nearest_robot=robot2
94.000,original,-,robot4,MIN_DISTANCE,OK,3.452,8.027,,0,nearest_robot=robot5
94.000,original,-,robot5,MIN_DISTANCE,OK,3.452,8.027,,0,nearest_robot=robot4
94.000,original,-,robot6,MIN_DISTANCE,OK,8.625,8.027,,0,nearest_robot=robot2
94.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.027,,,0,robots_sampled=6
95.000,original,-,robot1,MIN_DISTANCE,OK,14.804,8.032,,0,nearest_robot=robot2
95.000,original,-,robot2,MIN_DISTANCE,OK,8.353,8.032,,0,nearest_robot=robot6
95.000,original,-,robot3,MIN_DISTANCE,OK,9.899,8.032,,0,nearest_robot=robot2
95.000,original,-,robot4,MIN_DISTANCE,OK,3.392,8.032,,0,nearest_robot=robot5
95.000,original,-,robot5,MIN_DISTANCE,OK,3.392,8.032,,0,nearest_robot=robot4
95.000,original,-,robot6,MIN_DISTANCE,OK,8.353,8.032,,0,nearest_robot=robot2
95.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.032,,,0,robots_sampled=6
96.000,original,-,robot1,MIN_DISTANCE,OK,15.221,8.074,,0,nearest_robot=robot2
96.000,original,-,robot2,MIN_DISTANCE,OK,8.164,8.074,,0,nearest_robot=robot6
96.000,original,-,robot3,MIN_DISTANCE,OK,10.162,8.074,,0,nearest_robot=robot2
96.000,original,-,robot4,MIN_DISTANCE,OK,3.367,8.074,,0,nearest_robot=robot5
96.000,original,-,robot5,MIN_DISTANCE,OK,3.367,8.074,,0,nearest_robot=robot4
96.000,original,-,robot6,MIN_DISTANCE,OK,8.164,8.074,,0,nearest_robot=robot2
96.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.074,,,0,robots_sampled=6
97.000,original,-,robot1,MIN_DISTANCE,OK,15.679,8.145,,0,nearest_robot=robot2
97.000,original,-,robot2,MIN_DISTANCE,OK,8.010,8.145,,0,nearest_robot=robot6
97.000,original,-,robot3,MIN_DISTANCE,OK,10.378,8.145,,0,nearest_robot=robot2
97.000,original,-,robot4,MIN_DISTANCE,OK,3.398,8.145,,0,nearest_robot=robot5
97.000,original,-,robot5,MIN_DISTANCE,OK,3.398,8.145,,0,nearest_robot=robot4
97.000,original,-,robot6,MIN_DISTANCE,OK,8.010,8.145,,0,nearest_robot=robot2
97.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.145,,,0,robots_sampled=6
98.000,original,-,robot1,MIN_DISTANCE,OK,16.189,8.223,,0,nearest_robot=robot2
98.000,original,-,robot2,MIN_DISTANCE,OK,7.859,8.223,,0,nearest_robot=robot6
98.000,original,-,robot3,MIN_DISTANCE,OK,10.512,8.223,,0,nearest_robot=robot2
98.000,original,-,robot4,MIN_DISTANCE,OK,3.460,8.223,,0,nearest_robot=robot5
98.000,original,-,robot5,MIN_DISTANCE,OK,3.460,8.223,,0,nearest_robot=robot4
98.000,original,-,robot6,MIN_DISTANCE,OK,7.859,8.223,,0,nearest_robot=robot2
98.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.223,,,0,robots_sampled=6
99.000,original,-,robot1,MIN_DISTANCE,OK,16.689,8.360,,0,nearest_robot=robot2
99.000,original,-,robot2,MIN_DISTANCE,OK,7.855,8.360,,0,nearest_robot=robot6
99.000,original,-,robot3,MIN_DISTANCE,OK,10.601,8.360,,0,nearest_robot=robot2
99.000,original,-,robot4,MIN_DISTANCE,OK,3.580,8.360,,0,nearest_robot=robot5
99.000,original,-,robot5,MIN_DISTANCE,OK,3.580,8.360,,0,nearest_robot=robot4
99.000,original,-,robot6,MIN_DISTANCE,OK,7.855,8.360,,0,nearest_robot=robot2
99.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.360,,,0,robots_sampled=6
100.000,original,-,robot1,MIN_DISTANCE,OK,17.090,8.496,,0,nearest_robot=robot2
100.000,original,-,robot2,MIN_DISTANCE,OK,7.859,8.496,,0,nearest_robot=robot6
100.000,original,-,robot3,MIN_DISTANCE,OK,10.748,8.496,,0,nearest_robot=robot2
100.000,original,-,robot4,MIN_DISTANCE,OK,3.708,8.496,,0,nearest_robot=robot5
100.000,original,-,robot5,MIN_DISTANCE,OK,3.708,8.496,,0,nearest_robot=robot4
100.000,original,-,robot6,MIN_DISTANCE,OK,7.859,8.496,,0,nearest_robot=robot2
100.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.496,,,0,robots_sampled=6
101.000,original,-,robot1,MIN_DISTANCE,OK,17.479,8.651,,0,nearest_robot=robot2
101.000,original,-,robot2,MIN_DISTANCE,OK,7.880,8.651,,0,nearest_robot=robot6
101.000,original,-,robot3,MIN_DISTANCE,OK,10.958,8.651,,0,nearest_robot=robot2
101.000,original,-,robot4,MIN_DISTANCE,OK,3.855,8.651,,0,nearest_robot=robot5
101.000,original,-,robot5,MIN_DISTANCE,OK,3.855,8.651,,0,nearest_robot=robot4
101.000,original,-,robot6,MIN_DISTANCE,OK,7.880,8.651,,0,nearest_robot=robot2
101.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.651,,,0,robots_sampled=6
101.470,original,-,fleet,CHOMP_TIME_FULL,OK,,25.453,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=25.475512
102.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4|robot5|robot6,0,original_full_optimization
102.000,original,-,robot1,MIN_DISTANCE,OK,17.708,8.807,,0,nearest_robot=robot2
102.000,original,-,robot2,MIN_DISTANCE,OK,7.984,8.807,,0,nearest_robot=robot6
102.000,original,-,robot3,MIN_DISTANCE,OK,11.176,8.807,,0,nearest_robot=robot2
102.000,original,-,robot4,MIN_DISTANCE,OK,3.994,8.807,,0,nearest_robot=robot5
102.000,original,-,robot5,MIN_DISTANCE,OK,3.994,8.807,,0,nearest_robot=robot4
102.000,original,-,robot6,MIN_DISTANCE,OK,7.984,8.807,,0,nearest_robot=robot2
102.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.807,,,0,robots_sampled=6
103.000,original,-,robot1,MIN_DISTANCE,OK,17.828,8.934,,0,nearest_robot=robot2
103.000,original,-,robot2,MIN_DISTANCE,OK,8.103,8.934,,0,nearest_robot=robot6
103.000,original,-,robot3,MIN_DISTANCE,OK,11.455,8.934,,0,nearest_robot=robot2
103.000,original,-,robot4,MIN_DISTANCE,OK,4.058,8.934,,0,nearest_robot=robot5
103.000,original,-,robot5,MIN_DISTANCE,OK,4.058,8.934,,0,nearest_robot=robot4
103.000,original,-,robot6,MIN_DISTANCE,OK,8.103,8.934,,0,nearest_robot=robot2
103.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.934,,,0,robots_sampled=6
104.000,original,-,robot1,MIN_DISTANCE,OK,17.836,9.187,,0,nearest_robot=robot2
104.000,original,-,robot2,MIN_DISTANCE,OK,8.345,9.187,,0,nearest_robot=robot6
104.000,original,-,robot3,MIN_DISTANCE,OK,11.770,9.187,,0,nearest_robot=robot2
104.000,original,-,robot4,MIN_DISTANCE,OK,4.414,9.187,,0,nearest_robot=robot5
104.000,original,-,robot5,MIN_DISTANCE,OK,4.414,9.187,,0,nearest_robot=robot4
104.000,original,-,robot6,MIN_DISTANCE,OK,8.345,9.187,,0,nearest_robot=robot2
104.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.187,,,0,robots_sampled=6
105.000,original,-,robot1,MIN_DISTANCE,OK,17.712,9.403,,0,nearest_robot=robot2
105.000,original,-,robot2,MIN_DISTANCE,OK,8.683,9.403,,0,nearest_robot=robot6
105.000,original,-,robot3,MIN_DISTANCE,OK,12.190,9.403,,0,nearest_robot=robot2
105.000,original,-,robot4,MIN_DISTANCE,OK,4.575,9.403,,0,nearest_robot=robot5
105.000,original,-,robot5,MIN_DISTANCE,OK,4.575,9.403,,0,nearest_robot=robot4
105.000,original,-,robot6,MIN_DISTANCE,OK,8.683,9.403,,0,nearest_robot=robot2
105.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.403,,,0,robots_sampled=6
106.000,original,-,robot1,MIN_DISTANCE,OK,17.583,9.627,,0,nearest_robot=robot2
106.000,original,-,robot2,MIN_DISTANCE,OK,9.109,9.627,,0,nearest_robot=robot6
106.000,original,-,robot3,MIN_DISTANCE,OK,12.650,9.627,,0,nearest_robot=robot2
106.000,original,-,robot4,MIN_DISTANCE,OK,4.657,9.627,,0,nearest_robot=robot5
106.000,original,-,robot5,MIN_DISTANCE,OK,4.657,9.627,,0,nearest_robot=robot4
106.000,original,-,robot6,MIN_DISTANCE,OK,9.109,9.627,,0,nearest_robot=robot2
106.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.627,,,0,robots_sampled=6
107.000,original,-,robot1,MIN_DISTANCE,OK,17.522,9.783,,0,nearest_robot=robot2
107.000,original,-,robot2,MIN_DISTANCE,OK,9.473,9.783,,0,nearest_robot=robot6
107.000,original,-,robot3,MIN_DISTANCE,OK,13.104,9.783,,0,nearest_robot=robot2
107.000,original,-,robot4,MIN_DISTANCE,OK,4.564,9.783,,0,nearest_robot=robot5
107.000,original,-,robot5,MIN_DISTANCE,OK,4.564,9.783,,0,nearest_robot=robot4
